Fixation_Start_Time,Fixation_End_Time,Fixation_Duration,Average_Gaze_X,Average_Gaze_Y,Average_Velocity
1539609418252,1539609418643,391,0.6282667692307692,-0.18699153846153843,0.013605354483564928
1539609418924,1539609419347,423,0.6310252142857143,-0.187113,0.016532473015403774
1539609419408,1539609419534,126,0.6276784,-0.1856766,0.015216488502389167
1539609419721,1539609420408,687,0.6330953636363637,-0.18322122727272727,0.014372314192107138
1539609420550,1539609420674,124,0.6330762,-0.17807279999999998,0.018871082675342855
1539609420737,1539609421519,782,0.633501375,-0.1832855,0.014276116747697963
1539609421581,1539609422378,797,0.63365036,-0.18331052,0.01338434649978742
1539609422674,1539609422939,265,0.6330347777777778,-0.18076000000000003,0.012828243864423106
1539609423300,1539609423474,174,0.6328196666666667,-0.184279,0.014831312377880176
1539609423533,1539609423675,142,0.63444,-0.1895782,0.021476077300397765
1539609423830,1539609424705,875,0.6343408888888888,-0.18421285185185188,0.013739738857386186
1539609424771,1539609425064,293,0.6370187,-0.19061180000000003,0.01834449615234656
1539609425424,1539609425643,219,0.6346625714285715,-0.1888894285714286,0.017879939661244657
1539609425706,1539609425862,156,0.6334853333333333,-0.17969083333333336,0.018121980722075003
1539609425925,1539609426378,453,0.637183,-0.18418885714285718,0.01652494556303326
1539609426660,1539609426799,139,0.6371032,-0.1948572,0.013096977539932286
1539609426877,1539609427393,516,0.6330743529411764,-0.1901900588235294,0.015004798912117175
1539609427455,1539609428033,578,0.6351434444444445,-0.19506938888888892,0.014832278166882172
1539609428238,1539609428503,265,0.6339284444444444,-0.19601633333333332,0.016030069740443985
1539609428659,1539609429097,438,0.6376872857142858,-0.1900228571428571,0.010854160301025342
1539609429253,1539609429423,170,0.6324631666666667,-0.16897533333333334,0.020549786173299014
1539609435878,1539609436003,125,0.31208225,0.048805,0.019993908273610944
1539609436346,1539609436455,109,0.15562075,0.20748299999999997,0.01764431644145777
1539609437689,1539609437815,126,0.15396179999999998,0.309031,0.022637649022428635
1539609438018,1539609438158,140,0.1540164,0.28916060000000005,0.015884149110128927
1539609446425,1539609446659,234,0.0,0.0,0.011759164918813795
1539609449127,1539609449377,250,-0.084097875,-0.036316125,0.013923391920735637
1539609449503,1539609449627,124,-0.0264622,0.03478,0.025014777048155235
1539609449706,1539609449831,125,-0.0248754,0.0490122,0.0183604487627204
1539609451033,1539609451331,298,-0.12276089999999999,0.0327338,0.022993932389780508
1539609451565,1539609451769,204,-0.0983947142857143,0.007452,0.03040512775508125
1539609452330,1539609452596,266,-0.06508677777777777,0.09501466666666665,0.015951770086678314
1539609452924,1539609453033,109,-0.0831835,0.11117075000000001,0.016038047474794686
1539609453564,1539609453721,157,-0.07661183333333332,0.004374,0.01899650611173163
1539609454862,1539609455049,187,-0.03285514285714286,0.06616614285714285,0.01912296770220523
1539609455253,1539609455846,593,-0.03517905263157895,0.09148499999999998,0.013272550535882686
1539609456003,1539609456128,125,-0.0009054000000000003,0.0897752,0.015556831025054039
1539609456690,1539609456831,141,-0.0582574,0.1518022,0.0199140860934466
1539609457081,1539609457189,108,-0.095465,0.13419375,0.027497658573118096
1539609457331,1539609457517,186,-0.037827571428571426,0.08698242857142859,0.019089104329785507
1539609457816,1539609457940,124,-0.0555586,-0.0532312,0.026113158960649814
1539609458690,1539609458955,265,0.024164555555555557,0.1582366666666667,0.014783854830354274
1539609459612,1539609459877,265,-0.01452911111111111,0.1331063333333333,0.016435344300812955
1539609460221,1539609460752,531,-0.09773370588235294,0.07410141176470589,0.014516056170085036
1539609460815,1539609461268,453,-0.09775819999999999,0.1041134,0.01425529704862773
1539609461361,1539609461580,219,-0.046154625000000005,0.0599805,0.0172638905839739
