Fixation_Start_Time,Fixation_End_Time,Fixation_Duration,Average_Gaze_X,Average_Gaze_Y,Average_Velocity
1539342700944,1539342701286,342,0.11354063636363637,0.33035563636363635,0.012190854476880881
1539342701787,1539342701897,110,0.12080675000000002,0.342123,0.01678101287700761
1539342702255,1539342702615,360,0.12028791666666665,0.34000674999999997,0.011791624880378548
1539342703068,1539342703287,219,0.124191625,0.33517325,0.017210036930755256
1539342703817,1539342703927,110,0.12008450000000001,0.34130974999999997,0.017720521202979258
1539342704177,1539342704583,406,0.12234061538461538,0.3313051538461538,0.013755066085774342
1539342704647,1539342705006,359,0.12908366666666665,0.3313608333333334,0.01409015335399437
1539342705443,1539342705583,140,0.12463000000000002,0.3315142,0.016695864655067626
1539342706020,1539342706177,157,0.12266850000000001,0.3300585,0.057707218004958115
1539342706647,1539342706817,170,0.12072183333333332,0.32024733333333333,0.014506755122645954
1539342707568,1539342707677,109,0.120751,0.31538025,0.014262330262427028
1539342707740,1539342707974,234,0.12390300000000001,0.32941375,0.011000369641610226
1539342708052,1539342708304,252,0.12777433333333332,0.3281958888888889,0.01391623627122068
1539342708428,1539342708677,249,0.12169037499999999,0.327968375,0.01597299261560866
1539342708771,1539342709038,267,0.12590066666666666,0.32424177777777774,0.012377930444769284
1539342709209,1539342709318,109,0.1298075,0.32507225,0.021991518902088666
1539342709569,1539342710037,468,0.12918893333333334,0.3265828666666667,0.015236340602731576
1539342712006,1539342712162,156,0.12713116666666666,0.34017583333333334,0.012335005926134929
1539342713725,1539342713943,218,0.13578099999999999,0.339963,0.02111778140508769
1539342714770,1539342714927,157,0.1258085,0.3426416666666667,0.023306233896472184
1539342721349,1539342721599,250,0.3095155,0.18126674999999998,0.01381941234220686
1539342721834,1539342721959,125,0.4546468,0.16913799999999998,0.018519560009655968
1539342724614,1539342724724,110,0.478567,0.16106875,0.01976634503133732
1539342725960,1539342726146,186,0.27028085714285716,-0.06143,0.030632845170686682
1539342726271,1539342726381,110,0.3594805,-0.047089,0.020291035783921718
1539342731006,1539342731115,109,0.09725675,0.292982,0.018014344644696367
1539342731475,1539342731741,266,0.13918055555555553,0.29020366666666664,0.014380707681777174
1539342731819,1539342732036,217,0.158022625,0.32266425,0.01961082369326595
1539342732270,1539342732802,532,0.1380267058823529,0.3406504705882353,0.012216276917803661
1539342732896,1539342733083,187,0.13586416666666665,0.33112316666666664,0.015593139891347696
1539342733147,1539342733505,358,0.14981599999999998,0.3310803333333333,0.016431105233575702
1539342734225,1539342734474,249,0.1499955,0.318496,0.015033084923038289
1539342734538,1539342735053,515,0.14193423529411767,0.30687217647058823,0.01344331617909972
1539342736162,1539342736693,531,0.13333317647058823,0.30354370588235297,0.016526039571251643
1539342736771,1539342736990,219,0.14246375,0.300722875,0.017094322877874282
1539342737084,1539342737209,125,0.13890750000000002,0.30234625,0.01816528677660769
1539342737661,1539342737770,109,0.1262835,0.29612075000000004,0.017724241617420096
1539342738286,1539342738395,109,0.12631900000000001,0.30018900000000004,0.014290135597717756
1539342738474,1539342738723,249,0.1290672222222222,0.30817811111111104,0.018210614956969285
1539342738990,1539342739162,172,0.11723966666666667,0.31787,0.022369286269972546
1539342739303,1539342739458,155,0.13089316666666664,0.30949166666666666,0.01748208370130204
1539342740459,1539342740568,109,0.1095625,0.31596125,0.017530751330271446
1539342740661,1539342740881,220,0.127056,0.31983449999999997,0.011900432928158853
1539342741163,1539342741458,295,0.11261009999999998,0.32436539999999997,0.014619392078702453
1539342741756,1539342741864,108,0.11599299999999999,0.32388049999999996,0.019330798697474873
1539342743052,1539342743319,267,0.12792477777777778,0.31807022222222225,0.01604439775724975
1539342743458,1539342743584,126,0.12333699999999999,0.3143898,0.02047815883298079
1539342743648,1539342743864,216,0.12415771428571425,0.3215894285714286,0.014486807273595066
1539342744178,1539342744412,234,0.124754,0.32397149999999997,0.014925941434667868
1539342744647,1539342744975,328,0.12164281818181819,0.32301654545454545,0.020806364230296772
1539342745881,1539342746021,140,0.1156658,0.31989300000000004,0.01505518874965658
1539342746270,1539342746427,157,0.1164816,0.3128004,0.01614188925770599
1539342747005,1539342747193,188,0.12007933333333336,0.3226235,0.011938067242566295
1539342747349,1539342747584,235,0.122709625,0.33223162500000003,0.015757944976793083
1539342747756,1539342747943,187,0.11711785714285715,0.3350424285714286,0.01718122229298729
1539342748364,1539342748583,219,0.1300682857142857,0.33623957142857147,0.016242084112287537
1539342748770,1539342748973,203,0.12828542857142858,0.3302468571428571,0.0163320355144489
1539342749209,1539342749567,358,0.12532208333333333,0.328277,0.017869207869339446
1539342749849,1539342750475,626,0.13052309999999998,0.32862080000000005,0.015758690574607374
1539342750865,1539342751006,141,0.1276564,0.3367418,0.014930266087203038
1539342751350,1539342751475,125,0.1347374,0.33398059999999996,0.015918801678195336
