Fixation_Start_Time,Fixation_End_Time,Fixation_Duration,Average_Gaze_X,Average_Gaze_Y,Average_Velocity
1539089758326,1539089758810,484,0.2968175625,0.0665150625,0.01481188963180917
1539089762013,1539089762139,126,-0.337564,-0.0906314,0.020008882586208088
1539089767812,1539089768249,437,-0.4912386428571428,-0.1295712142857143,0.0146387108694037
1539089768341,1539089768904,563,-0.501372888888889,-0.14115061111111113,0.012456272811690382
1539089769232,1539089769515,283,-0.46286622222222223,-0.12418133333333332,0.014129710162347773
1539089769578,1539089769701,123,-0.488347,-0.10010599999999999,0.02075178246714122
1539089769780,1539089769968,188,-0.49285371428571434,-0.09795085714285715,0.015751669443645647
1539089771732,1539089771874,142,-0.31350859999999997,-0.014327399999999999,0.023786659994023074
1539089772593,1539089772763,170,-0.40953316666666667,-0.043103,0.017190719099780986
1539089772998,1539089773156,158,-0.37701520000000005,-0.07525699999999999,0.017838572973527388
1539089774593,1539089774811,218,-0.470107,-0.08408800000000001,0.016234954900606936
1539089774874,1539089775155,281,-0.4364079,-0.05385720000000001,0.012016285078093863
1539089775232,1539089775419,187,-0.42806528571428576,-0.04991771428571429,0.023021753574044148
1539089775670,1539089775826,156,-0.36427816666666674,-0.13689566666666667,0.0165371383543941
