Fixation_Start_Time,Fixation_End_Time,Fixation_Duration,Average_Gaze_X,Average_Gaze_Y,Average_Velocity
1539088072123,1539088072420,297,0.17275079999999998,0.1387491,0.017365127071820717
1539088072483,1539088072702,219,0.13122828571428571,0.17015657142857146,0.016410040172645156
1539088072764,1539088073685,921,0.09555875862068966,0.1830055517241379,0.01216435676998307
1539088075076,1539088075218,142,-0.11760280000000001,0.1680536,0.020079608191777766
1539088078811,1539088078951,140,-0.1922472,0.3689264,0.01580523956613511
1539088079232,1539088079483,251,-0.18353825000000001,0.326147875,0.014890071469191149
1539088080499,1539088080654,155,-0.0168374,0.3898642,0.017873428781476203
1539088081169,1539088081343,174,0.0773365,0.0947405,0.015293947125303861
1539088085233,1539088085404,171,0.1791075,0.35904633333333336,0.016956531170255463
1539088087030,1539088093045,6015,0.0,0.0,0.0011725209047152825
1539088094404,1539088099342,4938,0.0,0.0,0.0015226614931299158
1539088099826,1539088099952,126,-0.296475,0.3814166,0.019747909135562198
1539088101092,1539088109045,7953,0.0,0.0,0.0016265444389691385
1539088109482,1539088118468,8986,0.0,0.0,0.0005716324753205124
1539088118951,1539088119077,126,-0.126162,0.1780144,0.01616811073023512
1539088119202,1539088119388,186,-0.13571566666666665,0.22116933333333333,0.022238382777429625
1539088121045,1539088122077,1032,0.0,0.0,0.01917753155177103
1539088123421,1539088137295,13874,0.0,0.0,0.0
