Fixation_Start_Time,Fixation_End_Time,Fixation_Duration,Average_Gaze_X,Average_Gaze_Y,Average_Velocity
1539163983418,1539163983591,173,0.0378905,0.08757233333333332,0.015493130670655485
1539163983686,1539163983858,172,0.038505000000000005,0.07729316666666668,0.01791186486933687
1539163983951,1539163984326,375,0.0673175,0.07724891666666667,0.012068576629441921
1539163984388,1539163984747,359,0.062076333333333324,0.07150991666666667,0.01196044244640019
1539163984811,1539163984981,170,0.058903000000000004,0.0657595,0.02197272060053836
1539163985154,1539163985341,187,0.03923828571428572,0.06400214285714285,0.014334817251526683
1539163985528,1539163985748,220,0.021636875,0.0786625,0.015834273004473348
1539163986186,1539163986482,296,0.0250691,0.07135480000000002,0.013014979267915219
1539163986544,1539163986857,313,0.0420064,0.0637818,0.015671465288807168
1539163987014,1539163987248,234,0.032150625,0.0693355,0.01731191954560821
1539163987311,1539163987467,156,0.029329666666666667,0.076332,0.01252999248413137
1539163987559,1539163988107,548,0.01691233333333333,0.07531266666666665,0.013761129126999767
1539163988576,1539163988700,124,0.018146600000000002,0.070524,0.013705844210883422
1539163988825,1539163989107,282,0.003961000000000001,0.069468,0.015854778087624595
1539163989170,1539163989684,514,0.007390000000000001,0.06922075,0.013933477409570221
1539163989747,1539163989998,251,0.006290444444444444,0.07214166666666667,0.009469278259933208
1539163990076,1539163990482,406,0.022884384615384615,0.05780992307692307,0.014121195561641082
1539163990575,1539163990763,188,0.002186,0.06273557142857143,0.016260717759333264
1539163991075,1539163991232,157,-0.013088833333333334,0.07398783333333334,0.017079787587239912
1539163991576,1539163991966,390,-0.03178538461538461,0.07090038461538462,0.012208873036568958
1539163992029,1539163992311,282,-0.021414666666666665,0.06389066666666667,0.01651066012353129
1539163992466,1539163992575,109,-0.055404249999999995,0.06680925,0.017832877418819174
1539163992639,1539163992982,343,-0.05480681818181818,0.07744872727272728,0.013631047747382642
1539163993607,1539163993841,234,-0.023455125,0.059221125,0.014603422679888987
1539163993904,1539163994029,125,-0.0078486,0.0690238,0.021523491608310283
1539163994373,1539163994561,188,-0.0037812857142857136,0.07428542857142857,0.012344972588732144
1539163994638,1539163995325,687,-0.010235227272727273,0.06061418181818182,0.013338507928836259
1539163995388,1539163995638,250,-0.02242075,0.056393874999999996,0.013404702050707016
1539163996498,1539163996826,328,-0.016906454545454544,0.09974681818181817,0.016787745058752034
1539163996904,1539163997388,484,-0.028844875,0.083043,0.011481724542131016
1539163997608,1539163998091,483,-0.0227688125,0.06574931249999999,0.016673916924164485
1539163998169,1539163998372,203,-0.04916371428571429,0.07020414285714285,0.012739157408645103
1539163998592,1539163998904,312,-0.048263099999999996,0.07169650000000001,0.014543206013660465
1539163998967,1539163999794,827,-0.03444476923076923,0.07849892307692308,0.012834379424017215
1539163999951,1539164000170,219,-0.019861285714285717,0.08178742857142858,0.014654410542705052
1539164000263,1539164000498,235,-0.062478625,0.0790015,0.014499209165089455
1539164000655,1539164001122,467,-0.09438533333333333,0.07576806666666668,0.01660245660562567
1539164001216,1539164001325,109,-0.09093100000000001,0.07810175,0.031889623217589536
1539164002013,1539164002231,218,-0.029784,0.09596428571428572,0.01737266932925403
1539164002325,1539164002715,390,-0.051002615384615375,0.08934023076923076,0.01593186900249813
1539164002779,1539164002888,109,-0.081329,0.09548825,0.01648151672637222
1539164002965,1539164003153,188,-0.07095457142857144,0.08237614285714286,0.01847669951628492
1539164003216,1539164003388,172,-0.03967516666666667,0.060308999999999995,0.017708056756506056
1539164003451,1539164003716,265,-0.06239166666666666,0.04360777777777777,0.013554532778257189
1539164004263,1539164004387,124,-0.041050199999999995,0.0518182,0.02030515742738386
1539164004856,1539164005028,172,-0.04123416666666666,0.06649916666666666,0.012254015010901578
1539164005153,1539164005418,265,-0.04438922222222222,0.06712366666666668,0.015639649231875545
1539164005747,1539164005889,142,-0.11803160000000001,0.1297744,0.02090542529665397
1539164005950,1539164006106,156,-0.1240405,0.155322,0.021189338991292342
1539164006184,1539164006512,328,-0.11934736363636364,0.15639936363636364,0.01762247602782875
1539164006638,1539164006982,344,-0.1135399090909091,0.1585852727272727,0.014223864475937499
1539164007592,1539164007748,156,-0.05295433333333333,0.10826433333333334,0.02125626995623288
1539164007809,1539164008044,235,-0.06425112499999999,0.106923,0.01657831513963173
1539164008951,1539164009107,156,-0.022083500000000002,0.0945875,0.011122543499202046
1539164010669,1539164010888,219,-0.02861614285714286,0.080131,0.016538912416738986
1539164011279,1539164011450,171,-0.0182655,0.08728166666666666,0.016871646394641945
1539164012466,1539164012919,453,-0.08030192857142858,0.09995707142857145,0.014595508994204875
1539164013903,1539164014059,156,0.2757401666666667,0.17933433333333335,0.015361459475635117
1539164015201,1539164015405,204,0.303626,0.14069185714285715,0.010375010810168755
1539164017138,1539164017294,156,-0.104426,0.08767983333333333,0.016809350557029146
1539164017419,1539164017607,188,-0.09924233333333332,0.09929683333333333,0.032448009909882475
1539164017732,1539164018092,360,-0.28947575000000003,0.14721291666666667,0.012671690924684812
1539164018155,1539164018372,217,-0.24409385714285717,0.1659107142857143,0.024460122777447888
1539164018498,1539164018653,155,-0.10128266666666665,0.11327366666666666,0.0192731307367463
1539164019169,1539164019295,126,-0.2726888,0.0870514,0.01808621548800473
1539164019638,1539164019795,157,-0.12708766666666665,0.1027985,0.03288707442226471
1539164020591,1539164020872,281,0.18983455555555553,0.10235588888888889,0.02161863591410041
1539164020967,1539164021389,422,0.25628999999999996,0.12183757142857143,0.01871002583268338
1539164021795,1539164021981,186,0.043761714285714286,0.21426242857142858,0.018447851093526677
1539164022357,1539164022529,172,-0.0298795,0.057009000000000004,0.015021333048792966
1539164022653,1539164022888,235,-0.053114375,0.054594375,0.017127675827317574
1539164022967,1539164023498,531,-0.05142141176470588,0.04847729411764706,0.013717626608718706
1539164023561,1539164023684,123,-0.0275458,0.032088799999999994,0.014162148584941709
1539164023826,1539164024200,374,-0.05488550000000001,0.03496466666666667,0.015527380392029555
1539164024295,1539164024420,125,0.0725816,0.0688044,0.020616274446419537
1539164024544,1539164024685,141,-0.0201938,0.0777496,0.03910603686974794
1539164024778,1539164024951,173,-0.1432825,0.09378933333333334,0.013667952437431111
1539164025029,1539164025154,125,-0.1605328,0.068488,0.01485148926418423
1539164025373,1539164025482,109,-0.06311725,0.07887125,0.03003888558608031
1539164025592,1539164025918,326,0.0113342,0.0775874,0.014554673676514657
1539164025981,1539164026356,375,-0.0076380833333333335,0.037954499999999995,0.023759717637037932
1539164026748,1539164026889,141,0.084027,-0.036887800000000005,0.025772348065646038
