Fixation_Start_Time,Fixation_End_Time,Fixation_Duration,Average_Gaze_X,Average_Gaze_Y,Average_Velocity
1539077962108,1539077962686,578,-0.05738261111111112,0.3380350555555556,0.013227271048264069
1539077962749,1539077963811,1062,-0.06557515151515152,0.33947072727272726,0.012368520462443754
1539077964312,1539077964654,342,-0.05776236363636364,0.36360709090909094,0.011001980185640603
1539077964717,1539077964905,188,-0.057588142857142866,0.3622948571428571,0.016717940168962463
1539077965482,1539077966404,922,-0.06619506896551725,0.34815896551724135,0.0122918865878771
1539077966499,1539077966748,249,-0.080937625,0.350199125,0.017228738815787903
1539077966812,1539077967029,217,-0.078109375,0.356558,0.017207127841578643
1539077967092,1539077967343,251,-0.08352575000000001,0.346823375,0.01454226399838749
1539077967577,1539077967860,283,-0.096965,0.33527799999999996,0.01673230054507498
1539077968170,1539077968327,157,-0.09537083333333334,0.33204049999999996,0.01602994566365097
1539077968576,1539077968733,157,-0.11757450000000001,0.3310925,0.01439059827272818
1539077968906,1539077969342,436,-0.1433785714285714,0.32510892857142853,0.0123132622017446
1539077969466,1539077970046,580,-0.08373261111111112,0.3378131111111111,0.012151393424772868
1539077970170,1539077970389,219,-0.09327075,0.32872762499999997,0.01636861539094017
1539077970545,1539077971062,517,-0.07384705882352942,0.32913829411764706,0.015470954419285124
1539077971124,1539077971373,249,-0.033649250000000006,0.314550375,0.015717736312714278
1539077971796,1539077971936,140,0.007436,0.34111939999999996,0.017989288930866397
1539077973749,1539077973921,172,-0.15655166666666667,0.3140828333333333,0.014022661437790485
1539077974092,1539077974232,140,-0.1452388,0.294624,0.023836441759914794
1539077974858,1539077974983,125,-0.2280524,0.41583299999999995,0.018843603884314452
1539077975498,1539077975623,125,-0.096151,0.3003136,0.021557101111213995
1539077976092,1539077976516,424,-0.10668078571428571,0.33217542857142857,0.012038545833441633
1539077976593,1539077976826,233,-0.10062825,0.35308575000000003,0.015259108205904393
1539077977046,1539077977186,140,-0.0886714,0.339288,0.01330552641935591
1539077977265,1539077977452,187,-0.09677999999999999,0.30995885714285715,0.017872946459439886
1539077977748,1539077978061,313,-0.08477710000000001,0.2551027,0.014121858395749597
1539077978187,1539077978451,264,-0.12352311111111113,0.2501973333333333,0.015112850134826975
1539077978546,1539077978655,109,-0.04604174999999999,0.2519315,0.016981137227327123
1539077979452,1539077979686,234,-0.089387375,0.28718875,0.01303172847721775
1539077980014,1539077980374,360,-0.09775175000000001,0.2714905833333333,0.018395180287252
1539077980453,1539077980623,170,-0.0712095,0.3230961666666667,0.01717758681180694
