Fixation_Start_Time,Fixation_End_Time,Fixation_Duration,Average_Gaze_X,Average_Gaze_Y,Average_Velocity
1538654502362,1538654502566,204,0.14064585714285716,0.23685557142857142,0.01439479281044442
1538654503098,1538654503299,201,0.1758272857142857,0.27661228571428575,0.016467320331963808
1538654503535,1538654503894,359,0.15738283333333333,0.2628059166666666,0.009828175727581668
1538654504004,1538654504269,265,0.18873777777777778,0.27300455555555553,0.03890664932477943
1538654504518,1538654504675,157,0.2117824,0.2812692,0.013326005202699037
1538654504926,1538654505598,672,0.12395357142857144,0.25546757142857146,0.012048328777103438
1538654505660,1538654506035,375,0.11014049999999999,0.2595258333333333,0.014728595815859275
1538654506222,1538654506924,702,0.05869463636363636,0.22618027272727276,0.013838831821428215
1538654507597,1538654508221,624,0.06049055000000001,0.2257333,0.014086875474170424
1538654508284,1538654508598,314,0.0444531,0.219495,0.01678305522412541
1538654508988,1538654509222,234,0.056601250000000006,0.222072875,0.016321567803036938
1538654510582,1538654510847,265,0.04401655555555556,0.21412277777777777,0.017494021839299975
1538654511176,1538654511753,577,0.05296633333333333,0.2392617777777778,0.014446664973972425
1538654511956,1538654512113,157,0.03554066666666667,0.2050848333333333,0.013178792558361385
1538654512315,1538654512551,236,0.046152625,0.20857437499999998,0.025272328886711534
1538654512941,1538654513614,673,0.16869966666666664,0.25695219047619045,0.01263211278565352
1538654513925,1538654514174,249,0.1748642222222222,0.26267222222222225,0.013872483222667235
1538654514254,1538654514973,719,0.15328965217391302,0.2479283043478261,0.011281940217446027
1538654515207,1538654515348,141,0.185843,0.2609036,0.016446805429903497
1538654515706,1538654515832,126,0.1569658,0.24484279999999997,0.00873266083551016
1538654515910,1538654516113,203,0.16363328571428573,0.25058071428571427,0.01532399245227884
1538654516207,1538654516504,297,0.1595707,0.2503495,0.014298991549450005
1538654516675,1538654516879,204,0.06962814285714285,0.21809271428571428,0.01263866898707525
1538654517472,1538654517739,267,0.1771477777777778,0.25520411111111113,0.015498153968624782
1538654517941,1538654518112,171,0.16142066666666666,0.2553235,0.01676709691591541
1538654518175,1538654518440,265,0.15536933333333333,0.24724266666666667,0.015076037116429138
1538654518566,1538654518847,281,0.0854528888888889,0.2286632222222222,0.014425729536604669
1538654519441,1538654519800,359,0.0935215,0.22797533333333334,0.012460909093992471
1538654520145,1538654520504,359,0.13958483333333332,0.23219841666666666,0.012999528566494932
1538654520800,1538654520910,110,0.14753125,0.26199125,0.02285774960166342
1538654520973,1538654521346,373,0.12372466666666666,0.257218,0.016895058337562444
1538654521972,1538654522144,172,0.20308883333333336,0.2593378333333333,0.03345893826053304
1538654522425,1538654522534,109,0.22503900000000002,0.28026625,0.01617929268685872
1538654522706,1538654523332,626,0.062421199999999996,0.24419965000000002,0.012454682244513817
1538654524034,1538654524300,266,0.17838022222222222,0.2591992222222222,0.01916564570412036
1538654524598,1538654525207,609,0.20712847368421056,0.259968052631579,0.018309260394154314
1538654525331,1538654525691,360,0.17720841666666665,0.2544043333333334,0.01813250074357822
1538654526004,1538654526706,702,0.17744104545454545,0.26207545454545456,0.011807769378463916
1538654527051,1538654527223,172,0.12379583333333333,0.24593866666666667,0.01391358663984643
1538654527660,1538654528035,375,0.08843374999999999,0.240028,0.014305749060953664
1538654528097,1538654528286,189,0.06714771428571428,0.22720257142857145,0.03405959091361956
1538654528660,1538654528988,328,0.09918154545454545,0.23979799999999998,0.014829117431336419
1538654529332,1538654530317,985,0.13557790322580646,0.2419639677419355,0.011065518953801798
1538654530378,1538654530551,173,0.138634,0.24282266666666666,0.0098221722466476
1538654530628,1538654530957,329,0.13748154545454547,0.24336763636363637,0.014265369852381799
1538654531144,1538654531425,281,0.0673548888888889,0.23725655555555555,0.015138559456491662
1538654531487,1538654531645,158,0.0430885,0.22476500000000002,0.01461178116621637
1538654531754,1538654531987,233,0.02763925,0.208899125,0.011448426944468935
1538654532848,1538654532956,108,0.047754,0.1895705,0.018032111999763865
1538654533207,1538654533612,405,0.05151961538461537,0.15639515384615385,0.016441102831722183
1538654533676,1538654534049,373,0.05112633333333335,0.15595016666666667,0.016956059280843806
1538654534190,1538654534785,595,0.05141715789473684,0.1921667368421053,0.016114371017500656
1538654534910,1538654535316,406,0.07123192307692308,0.23065238461538465,0.01646344972019003
1538654537440,1538654537645,205,0.08344914285714285,0.25267771428571423,0.01199940145039602
1538654540799,1538654540909,110,0.0315235,0.234399,0.021003963202162947
1538654541316,1538654541473,157,0.12159883333333334,0.22349116666666666,0.01909943640319432
1538654541598,1538654541831,233,0.14955687499999998,0.246593875,0.013240722895234614
1538654541942,1538654542113,171,0.15196216666666665,0.24678200000000003,0.014174451991314242
1538654542175,1538654542737,562,0.1524773888888889,0.25387638888888886,0.012238889287156872
1538654542893,1538654543002,109,0.06464025,0.2319745,0.028264325010266794
1538654543471,1538654543629,158,0.153564,0.25430516666666664,0.01794196828980062
1538654543723,1538654544035,312,0.167184,0.25081570000000003,0.012149694529239257
1538654544098,1538654544332,234,0.17977274999999998,0.25746824999999995,0.013330303173663027
1538654544394,1538654544613,219,0.182029,0.2573417142857143,0.02001671213378117
1538654544862,1538654545035,173,0.06265133333333334,0.2187853333333333,0.018285012687158344
1538654545440,1538654546332,892,0.03196675,0.20291721428571427,0.012428792585823217
1538654546534,1538654546832,298,0.0871249,0.21784509999999999,0.022480558377511922
1538654547191,1538654548284,1093,0.13400982352941176,0.2295733823529412,0.013106439125615751
1538654548426,1538654548691,265,0.06531433333333334,0.2120188888888889,0.019512257917794484
1538654549050,1538654549457,407,0.09488261538461538,0.22010107692307693,0.015264163389536522
1538654549815,1538654550035,220,0.12790085714285712,0.21990514285714285,0.014039308341598927
1538654550221,1538654550347,126,0.1306018,0.2243252,0.015786178970815003
1538654550426,1538654550989,563,0.16396222222222223,0.2388337222222222,0.014968994247745856
1538654551083,1538654551301,218,0.0930632857142857,0.21607528571428572,0.013444690372916472
1538654551691,1538654551883,192,0.15563057142857142,0.2347757142857143,0.012589140722651706
1538654552128,1538654552348,220,0.134556,0.21896112499999998,0.012902525860764779
1538654552440,1538654552691,251,0.138777875,0.221808,0.01249631656084385
1538654552816,1538654552956,140,0.1585764,0.2340074,0.019493813692136062
1538654553175,1538654553316,141,0.1380992,0.2182026,0.021529840488332
1538654553850,1538654554019,169,0.18030100000000002,0.28453833333333334,0.018880827149327147
1538654554081,1538654554284,203,0.16989071428571428,0.262908,0.026696389948246947
1538654554409,1538654554629,220,0.09310457142857143,0.21723771428571428,0.015377798485252763
1538654554909,1538654555051,142,0.059209200000000003,0.22492800000000002,0.01800982317043397
1538654555176,1538654555347,171,0.05778183333333334,0.23339433333333334,0.013983015309785636
1538654555456,1538654555675,219,0.06852525000000001,0.25860275,0.015528921677981814
1538654556113,1538654556346,233,0.1186865,0.21822987500000002,0.013096885945458717
1538654556409,1538654556846,437,0.13388878571428567,0.21891799999999997,0.01345963594735861
1538654556910,1538654557143,233,0.154742875,0.229432125,0.011740017898300602
1538654557441,1538654557645,204,0.12754757142857143,0.23308757142857142,0.01815200963109998
1538654557706,1538654558018,312,0.14425729999999998,0.24009169999999996,0.01444235838268593
1538654558347,1538654558504,157,0.08451916666666666,0.25614050000000005,0.024666774598011466
1538654558847,1538654559004,157,0.12700433333333333,0.2627583333333333,0.017751712989799526
1538654559176,1538654559440,264,0.12388677777777778,0.2594582222222222,0.012723007972087235
1538654559503,1538654559613,110,0.1233145,0.25573075,0.014040410358509527
1538654559675,1538654560051,376,0.12763675,0.23459275000000002,0.014071625078766983
1538654562395,1538654562535,140,0.20425619999999997,0.245817,0.019220339736983172
1538654562644,1538654563003,359,0.19790875,0.23960025000000004,0.01443074008055901
1538654563972,1538654564128,156,0.105027,0.21076916666666667,0.01789123824273155
1538654564238,1538654564488,250,0.1009912222222222,0.20394133333333334,0.03435385209374848
1538654565004,1538654565192,188,0.10329628571428572,0.2034937142857143,0.017307490215800216
1538654565598,1538654565863,265,0.1884336666666667,0.24920077777777777,0.020152873122177707
1538654568426,1538654568550,124,0.2487406,0.2635356,0.019712124098315142
1538654568628,1538654568738,110,0.225649,0.24909775,0.015306360674492907
1538654569723,1538654569879,156,0.19722950000000003,0.25046066666666666,0.014618916771111365
1538654570191,1538654570316,125,0.2067036,0.2606184,0.0226897886309484
1538654570425,1538654571519,1094,0.1490160294117647,0.23817652941176468,0.013227159501678904
1538654572487,1538654572815,328,0.14638745454545454,0.24556581818181816,0.01956681226513606
1538654572895,1538654573050,155,0.20422483333333333,0.2623506666666667,0.01673489382645545
1538654574160,1538654574284,124,0.1978502,0.25803760000000003,0.03552942058354079
1538654574582,1538654574988,406,0.22886107692307697,0.2681589230769231,0.016210174598759106
1538654576785,1538654576972,187,0.2957234285714286,0.2866042857142857,0.013137929966575505
1538654577145,1538654577487,342,0.2778125454545454,0.2702953636363636,0.017679123161535203
1538654578050,1538654578315,265,0.2439868888888889,0.28755888888888886,0.013349462347959763
1538654578536,1538654578722,186,0.21151183333333332,0.26837700000000003,0.013259607439030737
1538654583159,1538654583316,157,0.2996032,0.27581920000000004,0.014126975407507467
1538654586503,1538654586643,140,0.2506676,0.31091539999999995,0.018142678089449728
1538654587066,1538654587269,203,0.260887,0.2655242857142857,0.011558982374034396
1538654587332,1538654587472,140,0.24439480000000002,0.2517094,0.013778838807354477
1538654587690,1538654587847,157,0.21793033333333334,0.241642,0.015154206772516304
1538654588331,1538654588457,126,0.23679579999999997,0.24800460000000002,0.01759992935555742
1538654588597,1538654588801,204,0.21632714285714288,0.23597442857142856,0.016967468683072192
1538654590550,1538654590721,171,0.16554933333333335,0.2334196666666667,0.013639736174160899
1538654590862,1538654591082,220,0.17893325,0.222220375,0.0235772507121405
1538654593364,1538654593613,249,0.29789866666666664,0.2308076666666667,0.016647044899006078
1538654593784,1538654594051,267,0.25814277777777783,0.24300311111111114,0.016447806769303762
1538654594159,1538654594472,313,0.22818454545454545,0.24476236363636367,0.01630726047943254
1538654594597,1538654594815,218,0.20237275,0.22600699999999999,0.019135932148959325
1538654595049,1538654595176,127,0.2725586,0.29012000000000004,0.016842936974401767
1538654595239,1538654595457,218,0.25487642857142856,0.25765842857142857,0.014349983063894471
1538654595784,1538654595941,157,0.24227999999999997,0.25791816666666667,0.01694169814185963
1538654599003,1538654599316,313,0.2807631,0.2740068,0.011112268664836538
1538654599551,1538654599738,187,0.31473642857142853,0.2760417142857143,0.017127682660342505
1538654600784,1538654600909,125,0.25939520000000005,0.2504018,0.017022691775051946
1538654601738,1538654601862,124,0.316293,0.2516844,0.016739337916779343
1538654602082,1538654602207,125,0.33848019999999995,0.2532836,0.01925571324092151
1538654602832,1538654603035,203,0.3151847142857142,0.265944,0.012888750459713714
1538654603347,1538654603661,314,0.3329500909090909,0.25432718181818187,0.011051014863406122
1538654604206,1538654604456,250,0.33065577777777777,0.2635008888888889,0.012502602939786445
1538654604675,1538654605065,390,0.2931159230769231,0.25621515384615384,0.017157336783646997
1538654605159,1538654605268,109,0.33282475,0.27269850000000007,0.04689460979306627
1538654605473,1538654605692,219,0.243444375,0.246617625,0.01449677240099976
1538654605768,1538654606459,691,0.21033945454545455,0.2420934090909091,0.017194616037299482
1538654606520,1538654606644,124,0.28538624999999995,0.25841899999999995,0.018639794120842327
1538654607753,1538654608097,344,0.2295696363636364,0.2369421818181818,0.01262523923388066
1538654608191,1538654608738,547,0.21989676470588235,0.23586464705882354,0.017246810437339326
1538654609753,1538654609879,126,0.235353,0.23038599999999998,0.029380556575217254
1538654610285,1538654610425,140,0.2502284,0.2311674,0.019400026927453393
1538654611113,1538654611301,188,0.17950216666666663,0.2171746666666667,0.017213355987211573
1538654612753,1538654612956,203,0.189448,0.19988771428571428,0.01500420300098404
1538654613113,1538654613847,734,0.2008197391304348,0.21929556521739133,0.013388518266625571
1538654613925,1538654614050,125,0.1793,0.229694,0.012081559141405115
1538654614129,1538654614519,390,0.17571007692307694,0.23503099999999996,0.01260610004261544
1538654615144,1538654615425,281,0.21097966666666668,0.2813067777777778,0.013221322150406147
1538654615925,1538654616050,125,0.1676848,0.26720540000000004,0.01572024011441077
1538654616113,1538654616254,141,0.17626039999999998,0.257334,0.014046824813243649
1538654616410,1538654616535,125,0.1948158,0.286099,0.018437344915656937
1538654616627,1538654616878,251,0.17444633333333334,0.2749844444444445,0.01863727633399446
1538654617378,1538654617518,140,0.1939434,0.2987322,0.019052498908057058
1538654618175,1538654618534,359,0.18486058333333333,0.2886765833333334,0.0171988791717827
1538654618645,1538654618972,327,0.15865236363636362,0.2648041818181819,0.0114687766527234
1538654619035,1538654619145,110,0.181033,0.27619099999999996,0.018001833096533727
1538654619207,1538654619643,436,0.1863444285714286,0.2860630714285714,0.01863321639482951
1538654619706,1538654619862,156,0.15082083333333332,0.2691113333333333,0.011484588564137733
1538654620020,1538654620300,280,0.1926062,0.2845801,0.017262578704111475
1538654620379,1538654620598,219,0.16381825,0.278835,0.014242682523272494
1538654620676,1538654621534,858,0.20255074074074073,0.27503407407407404,0.013610384583865945
1538654621614,1538654621863,249,0.2175338888888889,0.2463334444444444,0.014716166085416614
1538654622331,1538654622536,205,0.21771514285714286,0.21825771428571428,0.010047035553580537
1538654622612,1538654623129,517,0.21540517647058824,0.22490088235294117,0.012624125972419329
1538654623675,1538654623941,266,0.19966566666666666,0.19079844444444444,0.012576891248697744
1538654624004,1538654624301,297,0.17860009999999998,0.18088929999999998,0.012743375143451119
1538654624363,1538654624504,141,0.1478184,0.17547059999999998,0.013543269878148157
1538654624566,1538654624675,109,0.11399925,0.18011075000000001,0.014488175193667331
1538654624738,1538654625159,421,0.12285042857142857,0.1881522142857143,0.015867517083846372
1538654625255,1538654625472,217,0.13135857142857144,0.1434737142857143,0.01679070597435851
1538654625894,1538654626036,142,0.1638112,0.2192402,0.016705791387588015
1538654626769,1538654626895,126,0.28323699999999996,0.46588219999999997,0.020522622417627645
1538654627441,1538654627566,125,0.2987902,0.4675802,0.02412621123321737
1538654627863,1538654627972,109,0.152523,0.20603775,0.015399041768299607
1538654628457,1538654628893,436,0.12477514285714285,0.19954400000000003,0.01151836818198026
1538654629395,1538654629659,264,0.12913322222222223,0.2269151111111111,0.01450629742367213
1538654629846,1538654630004,158,0.10817299999999999,0.21295139999999999,0.015263215149669121
1538654630722,1538654630894,172,-0.17238733333333334,0.28431066666666666,0.015108331188257315
1538654632863,1538654632987,124,-0.29302,0.18989739999999997,0.03510308280128312
1538654633989,1538654634128,139,-0.16715039999999998,0.1811406,0.018721583248730474
1538654634519,1538654634691,172,-0.15889416666666664,0.20347933333333335,0.013609044802232078
1538654635019,1538654635362,343,-0.16385954545454548,0.18837154545454543,0.015437991692959646
1538654635925,1538654636082,157,0.0738375,0.20813033333333333,0.014983424179971441
1538654636550,1538654636692,142,0.051221800000000005,0.221963,0.017141547255125473
1538654637050,1538654637379,329,0.040727,0.2429469090909091,0.014773289474850715
1538654637909,1538654638081,172,0.05274499999999999,0.22200216666666664,0.01703821513161139
1538654638613,1538654638753,140,0.0430966,0.20584739999999999,0.01652370326714509
1538654639378,1538654639596,218,0.07759914285714287,0.18723828571428572,0.011583836757061396
1538654639659,1538654639848,189,0.07953228571428572,0.18385200000000004,0.01527896737391558
1538654639912,1538654640315,403,0.05508953846153846,0.17684215384615382,0.01371045846819524
1538654640378,1538654640612,234,0.076484875,0.166717375,0.018023972289374038
1538654641347,1538654641504,157,-0.06869383333333333,0.1539791666666667,0.017358287037743243
